name,rating,date,text
joy tourtravel,5,3 tahun lalu,"Suka kesini bw anak main2 air. Main sepuasnya smape jam 5 sore. Utk tiket masuk tempat main air 5rb. Skg sdh ada train kecil jg, tiketnya 15rb/org. Binatangnya jg sdh l h byk. Terakhir anak2 ada main mancing ikan, byr 15rb bs dpt iiannya 2 …"
Chika Regina,5,6 bulan lalu,"Indah disetiap sisi, makanan minumanx semua lezat"
Luqmanul Hakim,5,3 bulan lalu,Sayangnya panas sekali kalau siang hari 😁 …
Munadatan Nadiah,5,4 tahun lalu,Tempatnya bagus sekali. Besar dan bersih. Sangat cocok untuk rekreasi anak anak dan foto foto. Harga tiket masuk dan harga wahana tambahan di dalamnya sangat terjangkau. Super worth it!
Dwrsr,5,3 tahun lalu,"Alternatif tempat liburan yg lgkap ada toko oleh2, tempat makan dan kolam bermain untuk anak.
Fasilitas umum lengkap toilet bersih, parkiran mobil luas."
Ria Lestariani,5,2 tahun lalu,"Libur lebaran lalu main kesini, beli tiket terusan sampe windmills 95rb, cocok banget untuk wisata edukasi anak2, bisa main dan memberi makan hewan seperti domba, kelinci, rusan dan banyak hewan lainnya"
Tricia T,5,2 tahun lalu,"It’s a wonderful place to spend a couple of hours. There are package prices for the tickets available. We visited just the museum and dairyland. The museum is a tad boring, but interesting for the kids with lots of photo opportunities. The …"
Cynthia Aprilia,5,2 tahun lalu,"Dairy Land Chimory Prigen delivers an extraordinary theme park experience:

Up-Close Animal Encounters: Feed cows, goats, and rabbits for an unforgettable …"
Aichi Neechan,5,setahun lalu,"Banyak wahana hewaan yang bisa mengedukasi anak-anak untuk belajar, tempat yang asri dan lokasi parkir yang nyaman, petugasnya ramah-ramah"
Shofiyatul Fuadah,4,setahun lalu,"sayangnya pas kesini hujan deras, jadi nggak bisa mengexplore terlalu banyak tempat dan juga di beberapa kandang hewan baunya kurang sedap"
Nick Handri,4,4 tahun lalu,"Wisata keluarga, terutama bagi yang memiliki anak kecil atqu bagi mereka yang hobi selfie. Wahana lukisan 3D perlu dirawat dan diperbanyak variasi nya. Untuk restonya, harga menengah keatas"
Icha Annastasia,4,Diedit 3 tahun lalu,"Tempatnya bagus luas.
Cuman untuk ke wahana harus bayar² lagi. Tanpa bayar kita bisa ke kafe & ke supermarketnya aja. Lumayan lha buat yg malas jalan cukup nunggu aja nongkrong di cafenya."
Putriayu Widhiastuti,5,7 bulan lalu,"Alhamdulillah seru dan anak2 suka.. tempatnya bersih, mushola juga bersih dan pelayanannya baik serta ramah.. terima kasih"
yulia yusuf,4,3 tahun lalu,Tempat rekreasi uang menyenangkan untuk anak2. Tidak hanya rekreasi tapi juga sarana Edukasi yang baik. Tiket masuknya ada perbedaan antara hari biasa dan week end. Bertaut 20 rb an. Bila anda pilih seluruh wahana di week end maka per orang …
Paulina Novera,5,Diedit 4 tahun lalu,"Tempatnya cocok untuk rekreasi anak-anak : bisa feeding ke hewan-hewan yg ada di sana dengan tambahan fee bayar karcis/tiket lagi atau beli makanannya, sedangkan yg dewasanya bisa koleksi konten karena banyak banget spot fotonyaaaa baik …"
Ayu,5,3 tahun lalu,Suitable place for your holiday with family. Kids friendly and there are many photo spots. The 3D museums are unique and creative. There are lots of animals (camel and pony horse are also here). A must visit place! You'll get one drink or …
d&c activity,5,6 bulan lalu,"berkunjung ketika hari jumat tp masih masa liburan sekolah. Rame tp masih dpt tempat parkir di atas, jdi dekat dgn lobi masuk. Kami membeli tiket dengan 4wahana seharga @65rb,ternyata tidak semua bisa dikunjungi krn keterbatasan waktu. …"
Iska Shinta,5,setahun lalu,"Ramah anak syekali,,, udah kesini beberapa kali cuma buat beli oleh² nya aja,, cobain popcorn sama krupuk tahunya, enak pake banget 👍🏼👍🏼👍🏼👍🏼 …"
tamara febrilianinda,5,3 tahun lalu,"kalo kesini harus meluangkan banyak waktu alias ga cukup kalo cuma 2-3 jam. kerennya disini kalo ga bawa topi gausah khawatir kepanasan krn disediain caping gratis untuk umum. btw kalo beli moomoo roll jangan cuma satu, enak bgt :))"
Nopbita,4,setahun lalu,"Tempatnya panas🥵🥵 Tapi lumayanlah buat ngajak anak liburan..
Disini banyak wahananya juga loh..
Masuknya udah gak antri lagi …"
Oktavia Dian istianti,3,3 tahun lalu,"Harga tiketnya saya kira udah paketan tapi ternyata , masih bayar ini dan itu didalem ( dry waterpark @5ribu , moomootrain 15rb , wortelnya 5rb kayaknya lupa deh ) 😄 , tp yaaaa nice view sihhhh , anak happy parents happy lahhhh 😊, disana pas ujan terima kasih udah dipinjamin payung 😉 …"
afifaturrozia,5,3 bulan lalu,"pengalaman keren berkunjung disini, cocok untuk menghabiskan waktu bersama keluarga. tempatnya bersih, wahananya asik, kakak karyawannya ramah"
LP Dewi,4,3 tahun lalu,Pilih tiket paket 3 museum...cm terjelajah 1 museum. Sayang bangett😭 .. kita rombongan berlima juga. karena kita awalnya ga tau.. gedungnya berbeda. next mau kesana lagi semoga bisa terlaksana …
Gans Boedhaal,1,2 bulan lalu,Minim tempat berteduh kalau hujan atu panas kalau beli ribet harus pakai qris ada satu tempat yg pakai qris ndak bisa harus top up ribet bgt... Cukup sekqli saja ke sini
Almira Larassanti,4,4 tahun lalu,"Wahana2nya oke. Ada 3 wahana terpisah dgn tiket masing2. Di dalem museum sih isinya kebanyakan spot foto aja ya, utk info atau seluk beluk susu dan yoghurt ya cukup mencukupi tp tdk trlalu banyak. Tempat ini cocok utk anak kecil dan …"
Daniel Ronny,5,4 tahun lalu,"Anak sy umur 1 thn, sangat hepi & very excited banget begitu masuk lobby lihat sapi2nya.. tempat nya bagus.. hewan2 nya terawat.. pemandangan indah.. hawa nya lebih segar drpd sby.. ada resto & minimarket nya.. very recomended.. 👍 …"
Juan Lavalle,3,setahun lalu,"The reason I only give 3 stars it's just because I just stayed for short visit, nevertheless looks very interesting and educational place. Specifically for the little ones. So many places to explore …"
Sukma Asmara,5,2 tahun lalu,"kalau berniat kesini pas liburan anak sekolah, wajib prepare datang agak pagi - demi dapat parkiran oke didalam area Cimory
over all, makanan resto nya enak, view nya kiyut 🤍 …"
indah martiana,5,Diedit 2 tahun lalu,"Kalau mengajak anak balita lebih cocok kalau ambil yg feeding animals saja. Sudah capek dan puas banget.
Ada memberi susu ke anak sapi, memberi makan domba, kelinci, burung, riding …"
Achmad Fausi,5,3 hari lalu,"Coba wahana baru (mega playground), luas banget dan beragam wahana bermain anak"
Rentiana Manurung,4,11 bulan lalu,"Mlipir ke tempat ini, untuk melihat theme park bunga Sakura. Titik lokasi tidak pas, masih kesasar ke arah Taman Safari Pringen. Tempat yang sejuk indah dan menarik untuk dikunjungi."
Adlina Mazaya,5,7 bulan lalu,Seru tp tidak terlalu melelahkan putar2 area nya . Paling favorit dairyland & birdtopia ( untuk ini cuma bayar 35ribu pas weekend).
Oish Mu'ayyadah,3,9 bulan lalu,Beberapa destinasi sepi dan tdk bisa di masuki spt di bagian domba morino. Hanya bisa interaksi diluar kandang. Harga tiket belum termasuk permainan dan masuk kandang2 ternak
Lista,5,4 tahun lalu,"Lokasinya mudah diakses..Tempatnya bagus.. cocok untuk main2 bersama keluarga. Parkiran luas, makanan di resto lumayan mahal tp rasanya enak, area bermain luas, banyak hewan2nya.."
nuraini melda,4,4 tahun lalu,"Kalo kesini usahakan weekday kalo weekend beuhhhhh polllllll ramenya, usahakan datang pagi kalo agak siang mulai rame+panas. Usahakan pake sepatu, kalopun pake sendal bawa kaos kaki. HTM weekday 25k weekend 30k. Kalo yg bawa bocil worth it …"
Riana Herwiyanti,5,8 bulan lalu,"Tempat yg nyaman buat melepas penat ,Tempat foto banyak"
Anisah Noor Immama,4,3 tahun lalu,"Tiket masuk murah (wajib tambahan deposit Rp. 10.000/orang yang bisa dikembalikan)
Saran mending pilih dairyland saja karena untuk museum susu biasa saja, …"
Wisnu nunutz,5,4 bulan lalu,"Tempatnya menarik dan edukatif. Cocok untuk family trip.
Saat weekend, fasilitas car park  overload sehingga banyak yang parkir di luar area"
Fitri Adha,5,11 bulan lalu,"Tempat liburan yang asik buat anak2 enjoy bisa edukasi sama hewan kelinci , sheep ."
Dinda Meidita,5,3 bulan lalu,"Sangat bagus dan menyenangkan
Cocok untuk keluarga"
dyandra fisa,5,setahun lalu,"Education park , kids friendly tempatnya sejuk bgt  . Banyak voucher dan berguna bgt 🍶🐮🤍 …"
ImmaNe_,5,2 tahun lalu,"Cimory bagus yaa..gk cuma buat lihat binatang saja,,ada kincir angin, museum susu,,tempat foto 3D dan jgn lupa belanja2 di supermarket cimory. Tempat wisata yg cocok buat semua usia😄🍓🍓🍒 …"
Oscar Kyu,5,2 tahun lalu,"coba kesini karena penasaran, cimory pasuruan salah satu dari cimory yang ada di indonesia, cocok sebagai tempat rekreasi atau berwisata dengan keluarga, cimory disini memiliki beragam jenis hewan salah satu hewan kesukaan saya adalah …"
Arsyila Amalia,2,setahun lalu,"Ini kunjungan ke 4xnya kesini,tapi kali ini membuat kecewa, Dulu masuk ke cimory land dll itu terasa wort it banget,,
Tapi kali ini dg harga tiket  sktr 70rb serasa g dapet apa2,,Mau ngasih makan …"
Hendry Naufal Marbella,5,setahun lalu,"Walaupun ramai, tapi hampir tidak ada antrian sama sekali. Lumayan juga dapat sampel yogurt. Manajemen sangat bagus dalam mengembangkan potensi wisata. Mungkin tempat parkir mobil sedikit sulit, semoga kedepan dapat disediakan parkir bertingkat atau semacamnya."
bremy yugusworo,5,3 tahun lalu,"Lanjut ke cimory, beuh.... Rame banget. Untung tempat parkirnya luas banget, ga ngitung bisa nampung berapa kendaraan. Kayaknya 50 mobil masih lebih. Tempatnya nyaman, asyik buat bareng sama keluarga, berwisata sekalian memberikan edukasi kepada anak2"
Margo Utoyo,5,4 tahun lalu,"Lokasinya di Jln.Raya Prigen. Dari arah Surabaya naik ke Arah Rumah Makan Ayam Goreng Sri, Terus saja Naik nanti pasti ketemu, posisi nya di Kanan Jalan.
Parkiran sangat luas, sangat cocok untuk santai atau Rekreasi bersama keluarga."
indaharum,4,setahun lalu,"Mungkin konsep Cimory nya sama kaya di kota lain, tapi vibes udara di Prigen bikin suasana lebih nyaman. …"
Yessi Rachel,5,3 tahun lalu,"Menyenangkan sekali 👍🏻
Dairyland utk edukasi, ada mini zoo, bisa kasih makan hewan, dll
Windmills utk foto2 …"
Yuli Setiawan,5,3 tahun lalu,Themepark cimory yg oke... Salah satu yg terbesar di Indonesia... Ada 4 Themepark mini... Anak2 suka banget... Banyak hewan lucu2... Spot foto keren.. Resto ya gede... Juga ada pusat oleh2... Komplit dah..
Kelsey Reed,5,2 tahun lalu,"Pas kesini weekend (sabtu) cuma udah limit waktu cm 1,5 jam aja. Jadi auto kabur mulu sepanjang wahana. Paling lama di Water Dry Park. Nemenin bocil main air. Keburu ujan deras. Finally keluar. Belanja chocoroll cimory kesukaan anak-anak. …"
Yuniar Pandansari,5,3 tahun lalu,"Tempatnya bersih,tamannya bagus,binatang peliharaan juga terawat baik,pemandangannya juga bagus,kolam renang unt anak"" juga bersih, cocok unt liburan keluarga dan harga tiket juga terjangkau."
Rizka Fitriyani,5,6 bulan lalu,"Tempat luas jadi jalannya cukup jauh, ramah anak."
Ertia Ayu,4,3 tahun lalu,Cocok untuk liburan keluarga. Apalagi buat anak2. Ada tempat namanya museum lulu tapi menurutku lebih ke art 3d sihh. Taman kincir2nya paling oke.
Liany Indria,5,Diedit 2 tahun lalu,"Saya datang saat sore hari hanya ke chocomory. Suasana nyaman karena tidak terlalu ramai, tidak antri dan mudah dapat parkir.
Area parkir luas dan bersih, ada beberapa petugas yang membantu mengarahkan juga."
StivanTW,5,2 tahun lalu,"Cimory di Jawa Timur. Terdapat berbagai macam wahana. Mulai dari de windmill untuk foto foto, wisata beri makam kuda, domba, burung, kelinci, keledai. Ada juga kolam renang, museum, spot foto dan bermain milkcowtopia, theatre pendidikan …"
mas prie Pekanbaru,5,setahun lalu,"Cukup bagus , fungsi edukasi dan pembelajaran kepada anak anak tentang asal usul yogurt dan cara pembuatannya.
Sangat bermanfaat banget"
saino sie,4,3 tahun lalu,"Tempatnya bagus apalagi ngajak anak2 keliling sueneng poll 👍 bersih dan nyaman pemandangan indah.
Parkir luas dan mudah diakses. …"
Nadya Narulita,3,4 tahun lalu,Ada beberapa tempat didalemnya. Yg terbaru de windmills. HTM nya kalo weekend 30rb kalau mau masuk windmills tambah 30rb. Tapi ada tiket paketannya. Kalau kesini harus siap siap panas. Ada disewain topi caping free bisa ambil di beberapa spot
firman pz,5,4 tahun lalu,Full tiket 95rb untuk 4 paket wahana per orang. Kalau kesana wajib bawa payung jika musim hujan. Lebih baik berkunjung pas musim kemarau dan hari biasa saja. Wahana bagus semua. Saran bisa ditambahkan jalan untuk stroller bayi di area wahana binatang.
Yy Rahmah,5,3 tahun lalu,Tempat wisata yang sangat menyenangkan buat anak... gak mahal dan menyenangkan. Lengkap ..ada resto dan pusat oleh2 nya juga.  Cuuss langsung ke cimory.
Desy Dwi,4,2 tahun lalu,"Bagus sih tempatnya instagramable banget, terus rapi, sayang gabole bawa makanan dr luar ih, didalam makanannya cuma sosis bakar, hufth.
Masukan donk, wahana dan sarana bermain dibanyakin, kolamnya jg cetek bgt , pengunjung pasti mikir buat balik masuk kesana 😔 …"
Anita Oktafia,5,2 tahun lalu,"Tempat wisata keluarga yang cocok untuk liburan anak-anak dengan banyak binatang di dalemnya, bisa kasih makan kelinci, domba dll. Tempat parkir luas, dan toko oleh-oleh kue, yogurt, snak camilan"
Mey Diyaharyunani,1,5 bulan lalu,"Ngikut ank ke permainan ke PLAYLAND , ktnya di sruh beli kaos kaki untung ankku udh mkek kaos kaki (tp sma karyawannya sptunya haris di buka) lah ak mikir kok bsa permainn kyk gini spatunya harus di bukak . Karna ak lihat ad karyawan naik …"
farida amalia,1,setahun lalu,Pelayanan sangat buruk. Manajemen blm siap utk pembelian online. Pembelian online hrusnya utk mengurai antrian tp ttp hrs antri lg. Stlh antri trnyta kasir yg bisa redeem hny 1 org jd yg beli tiket online antri 2x. Lbh cepat beli tiket offline. Tolong diperhatikan ya. Cukup sekali aja kesini
Albi Majid Channel,4,3 tahun lalu,"Tempat yang bagus sih untuk wisata keluarga, ada mini zoo, persewaan baju, ATV, dll. Udaranya sejuk sekali. Tetapi proses cashlessnya agak sedikit ribet ya 🙏 kemaren rombongan keluarga kesana, dikasih kartu sejumlah orang, alhasil bingung kartu mana yg ada saldonya mana yg udah kepake. …"
Pramita Listiyaningdiah,5,4 tahun lalu,"Bagus..tempat wisata keluarga yg lengkap.tiket masuk terjangkau cm 30rb an per wahana.ada dairyland,museum susu,museum lulu,d'windmill.bisa kasih makan binatang,bisa foto2,main air. Tapi bukan berenang krn kedalaman cm setengah betis org …"
Nahardian Vica R,5,3 tahun lalu,"Butuh fisik yang sehat, karena untuk ke wind milla kita harus turun naik bukit yang baguusss banget buat foto. Bisa kasih makan kelinci, kambing dan sapi. Ada kolam renang kecil buat anak2, cuma sayang kurang tempat berteduh."
Papi RoMa,5,3 tahun lalu,"Semua wahana sungguh memanjakan mata. Windmills, Museum Lulu, Milk Museum dan Cimory Dairyland. Tiket weekend Rp 95.000,00 dapat 4 wahana, dapat bonus es krim dan lemon tea. …"
Adi Triana,5,9 bulan lalu,Tempat nya luas dan cocok utk liburan anak2
Anissa Tri Wahyuni,4,Diedit 4 tahun lalu,"Tempat yang seru untuk menghabiskaan waktu liburan.
Tempat wisata nya mengandung edukasi dan juga permainan.
Ada beberapa paket yg bisa diambil. Harganya pun terjangkau. …"
Adam Malik,5,2 tahun lalu,Sudah 2 kali ke cimory. Asik tempatnya buat wisata edukasi ke anak. Cuman kolam renangnya aja terlalu dangkal (serasa bukan kolam renang tp kolam kecek wkwk)
Fred Francis,5,2 tahun lalu,"Beautiful place that gets you close to nature and animals, and the much needed fresh air. Excellent for kids. The only drawback is that they dont allow outside food to be brought in, and while there are concession stands, they only sell …"
Liana Puspita,5,3 tahun lalu,"Tempatnya menyenangkan dengan pemandangan alam yang indah 😎. Cocok untuk wisata bersama keluarga, wisata sambil belajar tentang sapi dan olahan susu. …"
Nurys Hanifa,4,3 tahun lalu,"Bagus tempatnya, bersih juga, penataannya pas, untuk di dairylandnya hewan disana sehat dan terawat baik, untuk di museum lulunya bagus banget gambar 3dnya unik unik. Cocok didatangi ketika musim panas, dan menarik sebagai wahana edukasi."
Niken Widyawati,3,2 bulan lalu,"Sangat mengecewakan sekali pelayanan untuk wahana playground indoorr..
Coba tolong tim chimory prigen di evaluasi lagi.. Buat di highsesisson karyawanya ditambah jangan cuman 1 orang terkhusus playground indoor.. …"
Mimi SheLia,4,4 tahun lalu,"Kesana pas ujan deres tapi Alhamdulillah dgn sabar menunggu akhirnya reda dan cuaca cerah. Cuman bisa masuk 2 wahana dairyland dan windmills Krn mepet jam tutup. Spot² foto aja, dan mini zoo gitu."
Daniyal Zirca,4,4 bulan lalu,"Prepare to get charged for almost everything, you want to feed animals? Buy carrots, wanna go to the other attractions? Buy more tickets, and the restaurant is actually serving you a decent amount of food for its price. …"
Evi Budiman,5,3 tahun lalu,"Tempat yg menyenangkan untuk rekreasi anak2, rame kalo weekend tp kl weekday enak sepi jadi bisa menikmati dengan santai"
Khoulah Adilah,5,9 bulan lalu,"pelayanan juara, makanan worth it enak bgt, plus dapet pemandangan cakep. tapi saya pesan gado2 tahunya agak kurang fresh. perlu ditambah varian menu supaya lebih banyak opsi"
efrina heny,5,4 bulan lalu,"Good place to short escape, helpful staff, excellent attractions"
Devi,4,4 tahun lalu,"Tempat nya sangat menyenangkan, cocok utk lokasi hiburan keluarga, byk spot2 menarik utk area foto, lokasinya pun sangat indah dgn background pegunungan disekitarnya"
Frenda Fawzia,5,4 tahun lalu,"Tempat wisata yang cukup menarik untuk dikunjungi. Ada beberapa wahana yang bisa dikunjungi namun bagi saya yang menyenangkan museum dairy dan dairy land .
Beli tiket dapat gratis yoghurt dan dapat diskon untuk beli minuman dan ice …"
Ayunir Rosida,5,3 bulan lalu,"Tempatnya bersih, sejuk, dan menyenangkan pelayanannya juga memuaskan recomended bgt buat destinasi wisata bareng anak”"
antony gates,5,4 tahun lalu,"Tempat menyenangkan untuk liburan keluarga. Disini ada 4 lokasi, Dairyland yg berisi satwa2 seperti sapi perah, domba, kelinci dll. Juga ada museum lulu yg berisi lukisan 3D art trick, cocok untuk foto2. Terakhir ad milk museum dan de …"
